id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG031014_aba-emoilajualako,Aba Emo/ilaju/alako,Aba Emo/ilaju/alako,aba-emoilajualako,NG031014_aba-emoilajualako,7.514,3.706
NG031014_akinwareakindele,Akinware/akindele,Akinware/akindele,akinwareakindele,NG031014_akinwareakindele,7.514,3.706
NG031014_akufoidigbaararomi,Akufo/idigba/araromi,Akufo/idigba/araromi,akufoidigbaararomi,NG031014_akufoidigbaararomi,7.514,3.706
NG031014_apeteayegunawotan,Apete/ayegun/awotan,Apete/ayegun/awotan,apeteayegunawotan,NG031014_apeteayegunawotan,7.514,3.706
NG031014_batakeidi-iya,Batake/idi-iya,Batake/idi-iya,batakeidi-iya,NG031014_batakeidi-iya,7.514,3.706
NG031014_erinwusikoguoodetola,Erinwusi/koguo/odetola,Erinwusi/koguo/odetola,erinwusikoguoodetola,NG031014_erinwusikoguoodetola,7.514,3.706
NG031014_fenwaoganlaelenusonso,Fenwa/oganla/elenusonso,Fenwa/oganla/elenusonso,fenwaoganlaelenusonso,NG031014_fenwaoganlaelenusonso,7.514,3.706
NG031014_idoonikedeokuna-awo,Ido/onikede/okuna Awo,Ido/onikede/okuna Awo,idoonikedeokuna-awo,NG031014_idoonikedeokuna-awo,7.514,3.706
NG031014_ogundelealahosibaidi-ahun,Ogundele/alaho/siba/idi-ahun,Ogundele/alaho/siba/idi-ahun,ogundelealahosibaidi-ahun,NG031014_ogundelealahosibaidi-ahun,7.514,3.706
NG031014_omi-adioomi-onigbagbo-bakatari,Omi Adio/omi Onigbagbo Bakatari,Omi Adio/omi Onigbagbo Bakatari,omi-adioomi-onigbagbo-bakatari,NG031014_omi-adioomi-onigbagbo-bakatari,7.514,3.706
