id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG020039_dindere,Dindere,Dindere,dindere,NG020039_dindere,12.015,8.341
NG020039_doka,Doka,Doka,doka,NG020039_doka,12.015,8.341
NG020039_gajida,Gajida,Gajida,gajida,NG020039_gajida,12.015,8.341
NG020039_ginsawa,Ginsawa,Ginsawa,ginsawa,NG020039_ginsawa,12.015,8.341
NG020039_janguza,Janguza,Janguza,janguza,NG020039_janguza,12.015,8.341
NG020039_jauben-kudu,Jauben Kudu,Jauben Kudu,jauben-kudu,NG020039_jauben-kudu,12.015,8.341
NG020039_kwami,Kwami,Kwami,kwami,NG020039_kwami,12.015,8.341
NG020039_lambu,Lambu,Lambu,lambu,NG020039_lambu,12.015,8.341
NG020039_langel,Langel,Langel,langel,NG020039_langel,12.015,8.341
NG020039_tofa,Tofa,Tofa,tofa,NG020039_tofa,12.015,8.341
NG020039_unguwar-rimi,Unguwar Rimi,Unguwar Rimi,unguwar-rimi,NG020039_unguwar-rimi,12.015,8.341
NG020039_wangara,Wangara,Wangara,wangara,NG020039_wangara,12.015,8.341
NG020039_yalwa-karama,Yalwa Karama,Yalwa Karama,yalwa-karama,NG020039_yalwa-karama,12.015,8.341
NG020039_yanoko,Yanoko,Yanoko,yanoko,NG020039_yanoko,12.015,8.341
NG020039_yarimawa,Yarimawa,Yarimawa,yarimawa,NG020039_yarimawa,12.015,8.341
