id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG007005_gbkcentral-market,Gbk/central Market,Gbk/central Market,gbkcentral-market,NG007005_gbkcentral-market,7.405,8.881
NG007005_gboko-east,Gboko East,Gboko East,gboko-east,NG007005_gboko-east,7.405,8.881
NG007005_gboko-north-west,Gboko North West,Gboko North West,gboko-north-west,NG007005_gboko-north-west,7.405,8.881
NG007005_gboko-south,Gboko South,Gboko South,gboko-south,NG007005_gboko-south,7.405,8.881
NG007005_igyorov,Igyorov,Igyorov,igyorov,NG007005_igyorov,7.405,8.881
NG007005_mbaa-varakaa,Mbaa Varakaa,Mbaa Varakaa,mbaa-varakaa,NG007005_mbaa-varakaa,7.405,8.881
NG007005_mbaanku,Mbaanku,Mbaanku,mbaanku,NG007005_mbaanku,7.405,8.881
NG007005_mbadam,Mbadam,Mbadam,mbadam,NG007005_mbadam,7.405,8.881
NG007005_mbadim,Mbadim,Mbadim,mbadim,NG007005_mbadim,7.405,8.881
NG007005_mbakper,Mbakper,Mbakper,mbakper,NG007005_mbakper,7.405,8.881
NG007005_mbakwen,Mbakwen,Mbakwen,mbakwen,NG007005_mbakwen,7.405,8.881
NG007005_mbatan,Mbatan,Mbatan,mbatan,NG007005_mbatan,7.405,8.881
NG007005_mbatser,Mbatser,Mbatser,mbatser,NG007005_mbatser,7.405,8.881
NG007005_mbatyu,Mbatyu,Mbatyu,mbatyu,NG007005_mbatyu,7.405,8.881
NG007005_ukpekpe,Ukpekpe,Ukpekpe,ukpekpe,NG007005_ukpekpe,7.405,8.881
NG007005_yandev-north,Yandev North,Yandev North,yandev-north,NG007005_yandev-north,7.405,8.881
NG007005_yandev-south,Yandev South,Yandev South,yandev-south,NG007005_yandev-south,7.405,8.881
