id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG014013_agbemebeumabor,Agbemebe/umabor,Agbemebe/umabor,agbemebeumabor,NG014013_agbemebeumabor,6.847,7.372
NG014013_akalite,Akalite,Akalite,akalite,NG014013_akalite,6.847,7.372
NG014013_akpaozzi,Akpa/ozzi,Akpa/ozzi,akpaozzi,NG014013_akpaozzi,6.847,7.372
NG014013_alor-uno,Alor-uno,Alor-uno,alor-uno,NG014013_alor-uno,6.847,7.372
NG014013_ede-nta,Ede-nta,Ede-nta,ede-nta,NG014013_ede-nta,6.847,7.372
NG014013_ede-ukwu,Ede-ukwu,Ede-ukwu,ede-ukwu,NG014013_ede-ukwu,6.847,7.372
NG014013_edem-ani,Edem-ani,Edem-ani,edem-ani,NG014013_edem-ani,6.847,7.372
NG014013_eha-ndiagu,Eha-ndiagu,Eha-ndiagu,eha-ndiagu,NG014013_eha-ndiagu,6.847,7.372
NG014013_eha-uno,Eha-uno,Eha-uno,eha-uno,NG014013_eha-uno,6.847,7.372
NG014013_ejuonauwani,Ejuona/uwani,Ejuona/uwani,ejuonauwani,NG014013_ejuonauwani,6.847,7.372
NG014013_ibagwaniibagwaga-okpaligbo,Ibagwani/ibagwaga Okpaligbo,Ibagwani/ibagwaga Okpaligbo,ibagwaniibagwaga-okpaligbo,NG014013_ibagwaniibagwaga-okpaligbo,6.847,7.372
NG014013_ibeku,Ibeku,Ibeku,ibeku,NG014013_ibeku,6.847,7.372
NG014013_ihe,Ihe,Ihe,ihe,NG014013_ihe,6.847,7.372
NG014013_mkpunano,Mkpunano,Mkpunano,mkpunano,NG014013_mkpunano,6.847,7.372
NG014013_nnu,Nnu,Nnu,nnu,NG014013_nnu,6.847,7.372
NG014013_obimoikwoka,Obimo/ikwoka,Obimo/ikwoka,obimoikwoka,NG014013_obimoikwoka,6.847,7.372
NG014013_obukpa,Obukpa,Obukpa,obukpa,NG014013_obukpa,6.847,7.372
NG014013_ogbozallaidi,Ogbozalla/idi,Ogbozalla/idi,ogbozallaidi,NG014013_ogbozallaidi,6.847,7.372
NG014013_okpujeokutuanuka,Okpuje/okutu/anuka,Okpuje/okutu/anuka,okpujeokutuanuka,NG014013_okpujeokutuanuka,6.847,7.372
NG014013_owerreumuoyo,Owerre/umuoyo,Owerre/umuoyo,owerreumuoyo,NG014013_owerreumuoyo,6.847,7.372
