id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG027013_batati,Batati,Batati,batati,NG027013_batati,9.428,5.652
NG027013_busukuchi,Busu/kuchi,Busu/kuchi,busukuchi,NG027013_busukuchi,9.428,5.652
NG027013_dabban,Dabban,Dabban,dabban,NG027013_dabban,9.428,5.652
NG027013_dassun,Dassun,Dassun,dassun,NG027013_dassun,9.428,5.652
NG027013_doko,Doko,Doko,doko,NG027013_doko,9.428,5.652
NG027013_egbako,Egbako,Egbako,egbako,NG027013_egbako,9.428,5.652
NG027013_gaba,Gaba,Gaba,gaba,NG027013_gaba,9.428,5.652
NG027013_jima,Jima,Jima,jima,NG027013_jima,9.428,5.652
NG027013_kusotachi,Kusotachi,Kusotachi,kusotachi,NG027013_kusotachi,9.428,5.652
NG027013_kutigi,Kutigi,Kutigi,kutigi,NG027013_kutigi,9.428,5.652
NG027013_lagun,Lagun,Lagun,lagun,NG027013_lagun,9.428,5.652
NG027013_mambe,Mambe,Mambe,mambe,NG027013_mambe,9.428,5.652
