id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG017024_agbalaobubeulakwo,Agbala/obube/ulakwo,Agbala/obube/ulakwo,agbalaobubeulakwo,NG017024_agbalaobubeulakwo,5.432,7.108
NG017024_awakaihitte-ogada,Awaka/ihitte-ogada,Awaka/ihitte-ogada,awakaihitte-ogada,NG017024_awakaihitte-ogada,5.432,7.108
NG017024_egbu,Egbu,Egbu,egbu,NG017024_egbu,5.432,7.108
NG017024_emekuku-i,Emekuku I,Emekuku I,emekuku-i,NG017024_emekuku-i,5.432,7.108
NG017024_emekuku-ii,Emekuku Ii,Emekuku Ii,emekuku-ii,NG017024_emekuku-ii,5.432,7.108
NG017024_emii,Emii,Emii,emii,NG017024_emii,5.432,7.108
NG017024_ihitta-oha,Ihitta-oha,Ihitta-oha,ihitta-oha,NG017024_ihitta-oha,5.432,7.108
NG017024_naze,Naze,Naze,naze,NG017024_naze,5.432,7.108
NG017024_obibi-uratta-i,Obibi-uratta I,Obibi-uratta I,obibi-uratta-i,NG017024_obibi-uratta-i,5.432,7.108
NG017024_obibi-uratta-ii,Obibi-uratta Ii,Obibi-uratta Ii,obibi-uratta-ii,NG017024_obibi-uratta-ii,5.432,7.108
NG017024_obibiezena,Obibiezena,Obibiezena,obibiezena,NG017024_obibiezena,5.432,7.108
NG017024_orji,Orji,Orji,orji,NG017024_orji,5.432,7.108
