id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG019010_badiko,Badiko,Badiko,badiko,NG019010_badiko,10.511,7.4
NG019010_barnawa,Barnawa,Barnawa,barnawa,NG019010_barnawa,10.511,7.4
NG019010_kakuri-gwari,Kakuri Gwari,Kakuri Gwari,kakuri-gwari,NG019010_kakuri-gwari,10.511,7.4
NG019010_kakuri-hausa,Kakuri Hausa,Kakuri Hausa,kakuri-hausa,NG019010_kakuri-hausa,10.511,7.4
NG019010_makera,Makera,Makera,makera,NG019010_makera,10.511,7.4
NG019010_sabon-gari-north,Sabon Gari North,Sabon Gari North,sabon-gari-north,NG019010_sabon-gari-north,10.511,7.4
NG019010_sabon-gari-south,Sabon Gari South,Sabon Gari South,sabon-gari-south,NG019010_sabon-gari-south,10.511,7.4
NG019010_television,Television,Television,television,NG019010_television,10.511,7.4
NG019010_tudun-nuwapa,Tudun Nuwapa,Tudun Nuwapa,tudun-nuwapa,NG019010_tudun-nuwapa,10.511,7.4
NG019010_tudun-wada-north,Tudun Wada North,Tudun Wada North,tudun-wada-north,NG019010_tudun-wada-north,10.511,7.4
NG019010_tudun-wada-south,Tudun Wada South,Tudun Wada South,tudun-wada-south,NG019010_tudun-wada-south,10.511,7.4
NG019010_tudun-wada-west,Tudun Wada West,Tudun Wada West,tudun-wada-west,NG019010_tudun-wada-west,10.511,7.4
NG019010_ung-sanusi,Ung. Sanusi,Ung. Sanusi,ung-sanusi,NG019010_ung-sanusi,10.511,7.4
