id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG026012_bugakarmo,Bugakarmo,Bugakarmo,bugakarmo,NG026012_bugakarmo,8.262,7.197
NG026012_dausu,Dausu,Dausu,dausu,NG026012_dausu,8.262,7.197
NG026012_gadagwa,Gadagwa,Gadagwa,gadagwa,NG026012_gadagwa,8.262,7.197
NG026012_gwargwada,Gwargwada,Gwargwada,gwargwada,NG026012_gwargwada,8.262,7.197
NG026012_kanyehu,Kanyehu,Kanyehu,kanyehu,NG026012_kanyehu,8.262,7.197
NG026012_katakpa-i,Katakpa I,Katakpa I,katakpa-i,NG026012_katakpa-i,8.262,7.197
NG026012_shafan-abakpa-i,Shafan Abakpa I,Shafan Abakpa I,shafan-abakpa-i,NG026012_shafan-abakpa-i,8.262,7.197
NG026012_shafan-kwatto-i,Shafan Kwatto I,Shafan Kwatto I,shafan-kwatto-i,NG026012_shafan-kwatto-i,8.262,7.197
NG026012_shege-i,Shege I,Shege I,shege-i,NG026012_shege-i,8.262,7.197
NG026012_toto,Toto,Toto,toto,NG026012_toto,8.262,7.197
NG026012_ugya,Ugya,Ugya,ugya,NG026012_ugya,8.262,7.197
NG026012_umaisha,Umaisha,Umaisha,umaisha,NG026012_umaisha,8.262,7.197
