id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG014012_agbani,Agbani,Agbani,agbani,NG014012_agbani,6.328,7.534
NG014012_akegbe-ugwu-okwuo,Akegbe-ugwu (okwuo),Akegbe-ugwu (okwuo),akegbe-ugwu-okwuo,NG014012_akegbe-ugwu-okwuo,6.328,7.534
NG014012_akpugo-ii,Akpugo Ii,Akpugo Ii,akpugo-ii,NG014012_akpugo-ii,6.328,7.534
NG014012_akpugo-iii,Akpugo Iii,Akpugo Iii,akpugo-iii,NG014012_akpugo-iii,6.328,7.534
NG014012_akugbo-iv,Akugbo Iv,Akugbo Iv,akugbo-iv,NG014012_akugbo-iv,6.328,7.534
NG014012_amodu,Amodu,Amodu,amodu,NG014012_amodu,6.328,7.534
NG014012_amurri,Amurri,Amurri,amurri,NG014012_amurri,6.328,7.534
NG014012_ibite-akegbe-ugwu,Ibite Akegbe Ugwu,Ibite Akegbe Ugwu,ibite-akegbe-ugwu,NG014012_ibite-akegbe-ugwu,6.328,7.534
NG014012_ndiuno-uwani-akpugo-i,Ndiuno Uwani (akpugo I),Ndiuno Uwani (akpugo I),ndiuno-uwani-akpugo-i,NG014012_ndiuno-uwani-akpugo-i,6.328,7.534
NG014012_obe,Obe,Obe,obe,NG014012_obe,6.328,7.534
NG014012_obinagu-uwani-akpugo-i,Obinagu Uwani (akpugo I),Obinagu Uwani (akpugo I),obinagu-uwani-akpugo-i,NG014012_obinagu-uwani-akpugo-i,6.328,7.534
NG014012_obuoffia,Obuoffia,Obuoffia,obuoffia,NG014012_obuoffia,6.328,7.534
NG014012_ozalla,Ozalla,Ozalla,ozalla,NG014012_ozalla,6.328,7.534
NG014012_umueze,Umueze,Umueze,umueze,NG014012_umueze,6.328,7.534
