id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG027021_danrangi,Danrangi,Danrangi,danrangi,NG027021_danrangi,11.043,5.227
NG027021_dugge,Dugge,Dugge,dugge,NG027021_dugge,11.043,5.227
NG027021_dukku,Dukku,Dukku,dukku,NG027021_dukku,11.043,5.227
NG027021_genu,Genu,Genu,genu,NG027021_genu,11.043,5.227
NG027021_jamaare,Jama'are,Jama'are,jamaare,NG027021_jamaare,11.043,5.227
NG027021_rijau,Rijau,Rijau,rijau,NG027021_rijau,11.043,5.227
NG027021_shambo,Shambo,Shambo,shambo,NG027021_shambo,11.043,5.227
NG027021_tbunu,T/bunu,T/bunu,tbunu,NG027021_tbunu,11.043,5.227
NG027021_tmagajiya,T/magajiya,T/magajiya,tmagajiya,NG027021_tmagajiya,11.043,5.227
NG027021_ushe,Ushe,Ushe,ushe,NG027021_ushe,11.043,5.227
NG027021_warari,Warari,Warari,warari,NG027021_warari,11.043,5.227
