id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG003008_ibeno-1,Ibeno 1,Ibeno 1,ibeno-1,NG003008_ibeno-1,4.563,8.089
NG003008_ibeno-11,Ibeno 11,Ibeno 11,ibeno-11,NG003008_ibeno-11,4.563,8.089
NG003008_ibeno-111,Ibeno 111,Ibeno 111,ibeno-111,NG003008_ibeno-111,4.563,8.089
NG003008_ibeno-1v,Ibeno 1v,Ibeno 1v,ibeno-1v,NG003008_ibeno-1v,4.563,8.089
NG003008_ibeno-ix,Ibeno Ix,Ibeno Ix,ibeno-ix,NG003008_ibeno-ix,4.563,8.089
NG003008_ibeno-v,Ibeno V,Ibeno V,ibeno-v,NG003008_ibeno-v,4.563,8.089
NG003008_ibeno-v11,Ibeno V11,Ibeno V11,ibeno-v11,NG003008_ibeno-v11,4.563,8.089
NG003008_ibeno-v111,Ibeno V111,Ibeno V111,ibeno-v111,NG003008_ibeno-v111,4.563,8.089
NG003008_ibeno-vi,Ibeno Vi,Ibeno Vi,ibeno-vi,NG003008_ibeno-vi,4.563,8.089
NG003008_ibeno-x,Ibeno X,Ibeno X,ibeno-x,NG003008_ibeno-x,4.563,8.089
