id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG018026_ajaura,Ajaura,Ajaura,ajaura,NG018026_ajaura,12.279,9.353
NG018026_chakwaikwaiwa,Chakwaikwaiwa,Chakwaikwaiwa,chakwaikwaiwa,NG018026_chakwaikwaiwa,12.279,9.353
NG018026_chukuto,Chukuto,Chukuto,chukuto,NG018026_chukuto,12.279,9.353
NG018026_gujungu,Gujungu,Gujungu,gujungu,NG018026_gujungu,12.279,9.353
NG018026_kiri,Kiri,Kiri,kiri,NG018026_kiri,12.279,9.353
NG018026_kwalam,Kwalam,Kwalam,kwalam,NG018026_kwalam,12.279,9.353
NG018026_maje,Maje,Maje,maje,NG018026_maje,12.279,9.353
NG018026_majiya,Majiya,Majiya,majiya,NG018026_majiya,12.279,9.353
NG018026_sgarin-yaya,S/garin Yaya,S/garin Yaya,sgarin-yaya,NG018026_sgarin-yaya,12.279,9.353
NG018026_taura,Taura,Taura,taura,NG018026_taura,12.279,9.353
