id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG003023_akaimbukpoudung,Akai/mbukpo/udung,Akai/mbukpo/udung,akaimbukpoudung,NG003023_akaimbukpoudung,4.813,8.127
NG003023_ekeya,Ekeya,Ekeya,ekeya,NG003023_ekeya,4.813,8.127
NG003023_eweme-1,Eweme 1,Eweme 1,eweme-1,NG003023_eweme-1,4.813,8.127
NG003023_eweme-11,Eweme 11,Eweme 11,eweme-11,NG003023_eweme-11,4.813,8.127
NG003023_nung-ataiube-1,Nung Atai/ube 1,Nung Atai/ube 1,nung-ataiube-1,NG003023_nung-ataiube-1,4.813,8.127
NG003023_nung-ataiube-11,Nung Atai/ube 11,Nung Atai/ube 11,nung-ataiube-11,NG003023_nung-ataiube-11,4.813,8.127
NG003023_offi-1,Offi 1,Offi 1,offi-1,NG003023_offi-1,4.813,8.127
NG003023_offi-11,Offi 11,Offi 11,offi-11,NG003023_offi-11,4.813,8.127
NG003023_okopedi-1,Okopedi 1,Okopedi 1,okopedi-1,NG003023_okopedi-1,4.813,8.127
NG003023_okopedi-11,Okopedi 11,Okopedi 11,okopedi-11,NG003023_okopedi-11,4.813,8.127
