id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG012005_emu,Emu,Emu,emu,NG012005_emu,6.577,6.486
NG012005_ewatto,Ewatto,Ewatto,ewatto,NG012005_ewatto,6.577,6.486
NG012005_ewohimi-i,Ewohimi I,Ewohimi I,ewohimi-i,NG012005_ewohimi-i,6.577,6.486
NG012005_ewohimi-ii,Ewohimi Ii,Ewohimi Ii,ewohimi-ii,NG012005_ewohimi-ii,6.577,6.486
NG012005_illushi-i,Illushi I,Illushi I,illushi-i,NG012005_illushi-i,6.577,6.486
NG012005_illushi-ii,Illushi Ii,Illushi Ii,illushi-ii,NG012005_illushi-ii,6.577,6.486
NG012005_ohordua,Ohordua,Ohordua,ohordua,NG012005_ohordua,6.577,6.486
NG012005_ubiaja-i,Ubiaja I,Ubiaja I,ubiaja-i,NG012005_ubiaja-i,6.577,6.486
NG012005_ubiaja-ii,Ubiaja Ii,Ubiaja Ii,ubiaja-ii,NG012005_ubiaja-ii,6.577,6.486
NG012005_ugboha,Ugboha,Ugboha,ugboha,NG012005_ugboha,6.577,6.486
