id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG030010_elejigbo-a,Elejigbo 'a',Elejigbo 'a',elejigbo-a,NG030010_elejigbo-a,7.811,4.31
NG030010_elejigbo-bosolo,Elejigbo 'b'/osolo,Elejigbo 'b'/osolo,elejigbo-bosolo,NG030010_elejigbo-bosolo,7.811,4.31
NG030010_elejigbo-cmapo,Elejigbo 'c'/mapo,Elejigbo 'c'/mapo,elejigbo-cmapo,NG030010_elejigbo-cmapo,7.811,4.31
NG030010_elejigbo-dejemu,Elejigbo 'd'/ejemu,Elejigbo 'd'/ejemu,elejigbo-dejemu,NG030010_elejigbo-dejemu,7.811,4.31
NG030010_elejigboayegbogbo,Elejigbo/ayegbogbo,Elejigbo/ayegbogbo,elejigboayegbogbo,NG030010_elejigboayegbogbo,7.811,4.31
NG030010_ifeodan-aowu-ile,Ifeodan 'a'/owu-ile,Ifeodan 'a'/owu-ile,ifeodan-aowu-ile,NG030010_ifeodan-aowu-ile,7.811,4.31
NG030010_ifeodan-bmasifa,Ifeodan 'b'/masifa,Ifeodan 'b'/masifa,ifeodan-bmasifa,NG030010_ifeodan-bmasifa,7.811,4.31
NG030010_ilawoisokoisundunrin,Ilawo/isoko/isundunrin,Ilawo/isoko/isundunrin,ilawoisokoisundunrin,NG030010_ilawoisokoisundunrin,7.811,4.31
NG030010_inisa-iaatoigbon,Inisa I/aato/igbon,Inisa I/aato/igbon,inisa-iaatoigbon,NG030010_inisa-iaatoigbon,7.811,4.31
NG030010_inisa-iiafaakeayegunle,Inisa Ii/afaake/ayegunle,Inisa Ii/afaake/ayegunle,inisa-iiafaakeayegunle,NG030010_inisa-iiafaakeayegunle,7.811,4.31
NG030010_olaayeagurodo,Ola/aye/agurodo,Ola/aye/agurodo,olaayeagurodo,NG030010_olaayeagurodo,7.811,4.31
