id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG030030_alagba,Alagba,Alagba,alagba,NG030030_alagba,7.749,4.569
NG030030_are-ago,Are-ago,Are-ago,are-ago,NG030030_are-ago,7.749,4.569
NG030030_ataoja-a,Ataoja 'a',Ataoja 'a',ataoja-a,NG030030_ataoja-a,7.749,4.569
NG030030_ataoja-b,Ataoja 'b',Ataoja 'b',ataoja-b,NG030030_ataoja-b,7.749,4.569
NG030030_ataoja-c,Ataoja 'c',Ataoja 'c',ataoja-c,NG030030_ataoja-c,7.749,4.569
NG030030_ataoja-d,Ataoja 'd',Ataoja 'd',ataoja-d,NG030030_ataoja-d,7.749,4.569
NG030030_ataoja-e,Ataoja 'e',Ataoja 'e',ataoja-e,NG030030_ataoja-e,7.749,4.569
NG030030_baba-kekere,Baba Kekere,Baba Kekere,baba-kekere,NG030030_baba-kekere,7.749,4.569
NG030030_ekerin,Ekerin,Ekerin,ekerin,NG030030_ekerin,7.749,4.569
NG030030_eketa,Eketa,Eketa,eketa,NG030030_eketa,7.749,4.569
NG030030_jagun-a,Jagun 'a',Jagun 'a',jagun-a,NG030030_jagun-a,7.749,4.569
NG030030_jagun-b,Jagun B',Jagun B',jagun-b,NG030030_jagun-b,7.749,4.569
NG030030_otun-balogun-a,Otun Balogun 'a',Otun Balogun 'a',otun-balogun-a,NG030030_otun-balogun-a,7.749,4.569
NG030030_otun-jagun-a,Otun Jagun 'a',Otun Jagun 'a',otun-jagun-a,NG030030_otun-jagun-a,7.749,4.569
NG030030_otun-jagun-b,Otun Jagun 'b',Otun Jagun 'b',otun-jagun-b,NG030030_otun-jagun-b,7.749,4.569
