id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG003002_eastern-obolo-1,Eastern Obolo 1,Eastern Obolo 1,eastern-obolo-1,NG003002_eastern-obolo-1,4.515,7.696
NG003002_eastern-obolo-11,Eastern Obolo 11,Eastern Obolo 11,eastern-obolo-11,NG003002_eastern-obolo-11,4.515,7.696
NG003002_eastern-obolo-111,Eastern Obolo 111,Eastern Obolo 111,eastern-obolo-111,NG003002_eastern-obolo-111,4.515,7.696
NG003002_eastern-obolo-1v,Eastern Obolo 1v,Eastern Obolo 1v,eastern-obolo-1v,NG003002_eastern-obolo-1v,4.515,7.696
NG003002_eastern-obolo-ix,Eastern Obolo Ix,Eastern Obolo Ix,eastern-obolo-ix,NG003002_eastern-obolo-ix,4.515,7.696
NG003002_eastern-obolo-v,Eastern Obolo V,Eastern Obolo V,eastern-obolo-v,NG003002_eastern-obolo-v,4.515,7.696
NG003002_eastern-obolo-v1,Eastern Obolo V1,Eastern Obolo V1,eastern-obolo-v1,NG003002_eastern-obolo-v1,4.515,7.696
NG003002_eastern-obolo-v11,Eastern Obolo V11,Eastern Obolo V11,eastern-obolo-v11,NG003002_eastern-obolo-v11,4.515,7.696
NG003002_eastern-obolo-v111,Eastern Obolo V111,Eastern Obolo V111,eastern-obolo-v111,NG003002_eastern-obolo-v111,4.515,7.696
NG003002_eastern-obolo-x,Eastern Obolo X,Eastern Obolo X,eastern-obolo-x,NG003002_eastern-obolo-x,4.515,7.696
