id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG031027_aare,Aare,Aare,aare,NG031027_aare,8.794,3.802
NG031027_alepata,Alepata,Alepata,alepata,NG031027_alepata,8.794,3.802
NG031027_bonni,Bonni,Bonni,bonni,NG031027_bonni,8.794,3.802
NG031027_igbopeiyeye-i,Igbope/iyeye I,Igbope/iyeye I,igbopeiyeye-i,NG031027_igbopeiyeye-i,8.794,3.802
NG031027_igbopeiyeye-ii,Igbope/iyeye Ii,Igbope/iyeye Ii,igbopeiyeye-ii,NG031027_igbopeiyeye-ii,8.794,3.802
NG031027_igi-isubu,Igi Isubu,Igi Isubu,igi-isubu,NG031027_igi-isubu,8.794,3.802
NG031027_onibode-i,Onibode I,Onibode I,onibode-i,NG031027_onibode-i,8.794,3.802
NG031027_onibode-ii,Onibode Ii,Onibode Ii,onibode-ii,NG031027_onibode-ii,8.794,3.802
NG031027_onibode-iii,Onibode Iii,Onibode Iii,onibode-iii,NG031027_onibode-iii,8.794,3.802
NG031027_onigbohoalomookere,Onigboho/alomo/okere,Onigboho/alomo/okere,onigbohoalomookere,NG031027_onigbohoalomookere,8.794,3.802
