id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG008010_aduwa,Aduwa,Aduwa,aduwa,NG008010_aduwa,12.802,13.256
NG008010_gudumbali-east,Gudumbali East,Gudumbali East,gudumbali-east,NG008010_gudumbali-east,12.982,13.231
NG008010_gudumbali-west,Gudumbali West,Gudumbali West,gudumbali-west,NG008010_gudumbali-west,13.016,12.989
NG008010_guworam,Guworam,Guworam,guworam,NG008010_guworam,12.836,13.478
NG008010_guzamala-east,Guzamala East,Guzamala East,guzamala-east,NG008010_guzamala-east,12.696,13.317
NG008010_guzamala-west,Guzamala West,Guzamala West,guzamala-west,NG008010_guzamala-west,12.675,13.253
NG008010_kingarwa,Kingarwa,Kingarwa,kingarwa,NG008010_kingarwa,12.592,13.389
NG008010_mairari,Mairari,Mairari,mairari,NG008010_mairari,12.69,13.41
NG008010_moduri,Moduri,Moduri,moduri,NG008010_moduri,12.875,13.043
NG008010_wamiri,Wamiri,Wamiri,wamiri,NG008010_wamiri,12.778,13.462
