id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG014004_asata-township,Asata Township,Asata Township,asata-township,NG014004_asata-township,6.441,7.538
NG014004_china-town,China Town,China Town,china-town,NG014004_china-town,6.441,7.538
NG014004_gra,G.r.a,G.r.a,gra,NG014004_gra,6.441,7.538
NG014004_ihewuzi,Ihewuzi,Ihewuzi,ihewuzi,NG014004_ihewuzi,6.441,7.538
NG014004_independence-layout,Independence Layout,Independence Layout,independence-layout,NG014004_independence-layout,6.441,7.538
NG014004_new-haven,New Haven,New Haven,new-haven,NG014004_new-haven,6.441,7.538
NG014004_ogbette-east,Ogbette East,Ogbette East,ogbette-east,NG014004_ogbette-east,6.441,7.538
NG014004_ogbette-west,Ogbette West,Ogbette West,ogbette-west,NG014004_ogbette-west,6.441,7.538
NG014004_ogui-new-layout,Ogui New Layout,Ogui New Layout,ogui-new-layout,NG014004_ogui-new-layout,6.441,7.538
NG014004_ogui-township,Ogui Township,Ogui Township,ogui-township,NG014004_ogui-township,6.441,7.538
NG014004_onu-asata,Onu-asata,Onu-asata,onu-asata,NG014004_onu-asata,6.441,7.538
NG014004_udi-sidingiva-valley,Udi Siding/iva Valley,Udi Siding/iva Valley,udi-sidingiva-valley,NG014004_udi-sidingiva-valley,6.441,7.538
NG014004_umunevo,Umunevo,Umunevo,umunevo,NG014004_umunevo,6.441,7.538
