id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG021007_dan-ali,Dan Ali,Dan Ali,dan-ali,NG021007_dan-ali,12.216,7.352
NG021007_dan-alkima,Dan Alkima,Dan Alkima,dan-alkima,NG021007_dan-alkima,12.216,7.352
NG021007_dan-musa-a,Dan Musa A,Dan Musa A,dan-musa-a,NG021007_dan-musa-a,12.216,7.352
NG021007_dan-musa-b,Dan Musa B,Dan Musa B,dan-musa-b,NG021007_dan-musa-b,12.216,7.352
NG021007_dandire-b,Dandire 'b',Dandire 'b',dandire-b,NG021007_dandire-b,12.216,7.352
NG021007_dandire-a,Dandire A,Dandire A,dandire-a,NG021007_dandire-a,12.216,7.352
NG021007_mai-dabino-a,Mai Dabino A,Mai Dabino A,mai-dabino-a,NG021007_mai-dabino-a,12.216,7.352
NG021007_mai-dabino-b,Mai Dabino B,Mai Dabino B,mai-dabino-b,NG021007_mai-dabino-b,12.216,7.352
NG021007_mara,Mara,Mara,mara,NG021007_mara,12.216,7.352
NG021007_yan-tumaki-a,Yan-tumaki A,Yan-tumaki A,yan-tumaki-a,NG021007_yan-tumaki-a,12.216,7.352
NG021007_yan-tumaki-b,Yan-tumaki B,Yan-tumaki B,yan-tumaki-b,NG021007_yan-tumaki-b,12.216,7.352
