id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG019006_chori,Chori,Chori,chori,NG019006_chori,9.476,8.024
NG019006_daddu,Daddu,Daddu,daddu,NG019006_daddu,9.476,8.024
NG019006_durabitaro,Dura/bitaro,Dura/bitaro,durabitaro,NG019006_durabitaro,9.476,8.024
NG019006_fada,Fada,Fada,fada,NG019006_fada,9.476,8.024
NG019006_fai,Fai,Fai,fai,NG019006_fai,9.476,8.024
NG019006_nduyah,Nduyah,Nduyah,nduyah,NG019006_nduyah,9.476,8.024
NG019006_nok,Nok,Nok,nok,NG019006_nok,9.476,8.024
NG019006_sabchem,Sabchem,Sabchem,sabchem,NG019006_sabchem,9.476,8.024
NG019006_sabzuro,Sabzuro,Sabzuro,sabzuro,NG019006_sabzuro,9.476,8.024
NG019006_sambam,Sambam,Sambam,sambam,NG019006_sambam,9.476,8.024
