id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG020015_chiromawa,Chiromawa,Chiromawa,chiromawa,NG020015_chiromawa,11.66,8.393
NG020015_dorawar-sallau,Dorawar-sallau,Dorawar-sallau,dorawar-sallau,NG020015_dorawar-sallau,11.66,8.393
NG020015_fankurun,Fankurun,Fankurun,fankurun,NG020015_fankurun,11.66,8.393
NG020015_garun-babba,Garun Babba,Garun Babba,garun-babba,NG020015_garun-babba,11.66,8.393
NG020015_garun-malam,Garun Malam,Garun Malam,garun-malam,NG020015_garun-malam,11.66,8.393
NG020015_jobawa,Jobawa,Jobawa,jobawa,NG020015_jobawa,11.66,8.393
NG020015_kadawa,Kadawa,Kadawa,kadawa,NG020015_kadawa,11.66,8.393
NG020015_makwaro,Makwaro,Makwaro,makwaro,NG020015_makwaro,11.66,8.393
NG020015_yad-akwari,Yad Akwari,Yad Akwari,yad-akwari,NG020015_yad-akwari,11.66,8.393
NG020015_yalwan-yadakwari,Yalwan Yadakwari,Yalwan Yadakwari,yalwan-yadakwari,NG020015_yalwan-yadakwari,11.66,8.393
