id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG028018_abigi,Abigi,Abigi,abigi,NG028018_abigi,6.474,4.368
NG028018_ayedelomiro,Ayede/lomiro,Ayede/lomiro,ayedelomiro,NG028018_ayedelomiro,6.474,4.368
NG028018_ayilaitebu,Ayila/itebu,Ayila/itebu,ayilaitebu,NG028018_ayilaitebu,6.474,4.368
NG028018_efire,Efire,Efire,efire,NG028018_efire,6.474,4.368
NG028018_ibiade,Ibiade,Ibiade,ibiade,NG028018_ibiade,6.474,4.368
NG028018_iwopin,Iwopin,Iwopin,iwopin,NG028018_iwopin,6.474,4.368
NG028018_lukogbeilusin,Lukogbe/ilusin,Lukogbe/ilusin,lukogbeilusin,NG028018_lukogbeilusin,6.474,4.368
NG028018_makunirokun,Makun/irokun,Makun/irokun,makunirokun,NG028018_makunirokun,6.474,4.368
NG028018_ode-omi,Ode-omi,Ode-omi,ode-omi,NG028018_ode-omi,6.474,4.368
NG028018_oni,Oni,Oni,oni,NG028018_oni,6.474,4.368
