id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG021014_dandutse,Dandutse,Dandutse,dandutse,NG021014_dandutse,11.434,7.344
NG021014_dukke,Dukke,Dukke,dukke,NG021014_dukke,11.434,7.344
NG021014_goya,Goya,Goya,goya,NG021014_goya,11.434,7.344
NG021014_mai-gamji,Mai Gamji,Mai Gamji,mai-gamji,NG021014_mai-gamji,11.434,7.344
NG021014_makera,Makera,Makera,makera,NG021014_makera,11.434,7.344
NG021014_maska,Maska,Maska,maska,NG021014_maska,11.434,7.344
NG021014_sabon-gari,Sabon Gari,Sabon Gari,sabon-gari,NG021014_sabon-gari,11.434,7.344
NG021014_tudun-iya,Tudun Iya,Tudun Iya,tudun-iya,NG021014_tudun-iya,11.434,7.344
NG021014_ung-ibrahim,Ung Ibrahim,Ung Ibrahim,ung-ibrahim,NG021014_ung-ibrahim,11.434,7.344
NG021014_unguwar-musa,Unguwar Musa,Unguwar Musa,unguwar-musa,NG021014_unguwar-musa,11.434,7.344
NG021014_unguwar-rabiu,Unguwar Rabiu,Unguwar Rabiu,unguwar-rabiu,NG021014_unguwar-rabiu,11.434,7.344
