id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG009007_abayong,Abayong,Abayong,abayong,NG009007_abayong,5.547,8.052
NG009007_adim,Adim,Adim,adim,NG009007_adim,5.547,8.052
NG009007_agwaguneokurike,Agwagune/okurike,Agwagune/okurike,agwaguneokurike,NG009007_agwaguneokurike,5.547,8.052
NG009007_akpetabini,Akpet/abini,Akpet/abini,akpetabini,NG009007_akpetabini,5.547,8.052
NG009007_biakpan,Biakpan,Biakpan,biakpan,NG009007_biakpan,5.547,8.052
NG009007_ehom,Ehom,Ehom,ehom,NG009007_ehom,5.547,8.052
NG009007_erei-north,Erei North,Erei North,erei-north,NG009007_erei-north,5.547,8.052
NG009007_erei-south,Erei South,Erei South,erei-south,NG009007_erei-south,5.547,8.052
NG009007_ikunetono,Ikun/etono,Ikun/etono,ikunetono,NG009007_ikunetono,5.547,8.052
NG009007_umon-north,Umon North,Umon North,umon-north,NG009007_umon-north,5.547,8.052
NG009007_umon-south,Umon South,Umon South,umon-south,NG009007_umon-south,5.547,8.052
