id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG030027_agowande,Agowande,Agowande,agowande,NG030027_agowande,7.875,4.572
NG030027_akogun,Akogun,Akogun,akogun,NG030027_akogun,7.875,4.572
NG030027_atelewo,Atelewo,Atelewo,atelewo,NG030027_atelewo,7.875,4.572
NG030027_ayetoro,Ayetoro,Ayetoro,ayetoro,NG030027_ayetoro,7.875,4.572
NG030027_balogun,Balogun,Balogun,balogun,NG030027_balogun,7.875,4.572
NG030027_ilie,Ilie,Ilie,ilie,NG030027_ilie,7.875,4.572
NG030027_oba-oke,Oba Oke,Oba Oke,oba-oke,NG030027_oba-oke,7.875,4.572
NG030027_oba-ile,Oba-ile,Oba-ile,oba-ile,NG030027_oba-ile,7.875,4.572
NG030027_owode-i,Owode I,Owode I,owode-i,NG030027_owode-i,7.875,4.572
NG030027_owode-ii,Owode Ii,Owode Ii,owode-ii,NG030027_owode-ii,7.875,4.572
NG030027_owoope,Owoope,Owoope,owoope,NG030027_owoope,7.875,4.572
