id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG025017_ajangbadi,Ajangbadi,Ajangbadi,ajangbadi,NG025017_ajangbadi,6.462,3.166
NG025017_etegbin,Etegbin,Etegbin,etegbin,NG025017_etegbin,6.462,3.166
NG025017_iba,Iba,Iba,iba,NG025017_iba,6.462,3.166
NG025017_idoluwo,Idoluwo,Idoluwo,idoluwo,NG025017_idoluwo,6.462,3.166
NG025017_ijanikin,Ijanikin,Ijanikin,ijanikin,NG025017_ijanikin,6.462,3.166
NG025017_ilogbo,Ilogbo,Ilogbo,ilogbo,NG025017_ilogbo,6.462,3.166
NG025017_irewe,Irewe,Irewe,irewe,NG025017_irewe,6.462,3.166
NG025017_ojo-town,Ojo Town,Ojo Town,ojo-town,NG025017_ojo-town,6.462,3.166
NG025017_okokomaiko,Okokomaiko,Okokomaiko,okokomaiko,NG025017_okokomaiko,6.462,3.166
NG025017_sabo,Sabo,Sabo,sabo,NG025017_sabo,6.462,3.166
NG025017_tafi,Tafi,Tafi,tafi,NG025017_tafi,6.462,3.166
