id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG009011_abia,Abia,Abia,abia,NG009011_abia,5.878,8.809
NG009011_abijang,Abijang,Abijang,abijang,NG009011_abijang,5.878,8.809
NG009011_agbokim,Agbokim,Agbokim,agbokim,NG009011_agbokim,5.878,8.809
NG009011_ajassor,Ajassor,Ajassor,ajassor,NG009011_ajassor,5.878,8.809
NG009011_bendeghe-ekiem,Bendeghe Ekiem,Bendeghe Ekiem,bendeghe-ekiem,NG009011_bendeghe-ekiem,5.878,8.809
NG009011_effraya,Effraya,Effraya,effraya,NG009011_effraya,5.878,8.809
NG009011_etomi,Etomi,Etomi,etomi,NG009011_etomi,5.878,8.809
NG009011_itaka,Itaka,Itaka,itaka,NG009011_itaka,5.878,8.809
NG009011_mkpotayuk-aba,Mkpot/ayuk Aba,Mkpot/ayuk Aba,mkpotayuk-aba,NG009011_mkpotayuk-aba,5.878,8.809
NG009011_nsofang,Nsofang,Nsofang,nsofang,NG009011_nsofang,5.878,8.809
