id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG019002_chikun,Chikun,Chikun,chikun,NG019002_chikun,10.411,7.304
NG019002_gwagwada,Gwagwada,Gwagwada,gwagwada,NG019002_gwagwada,10.411,7.304
NG019002_kakau,Kakau,Kakau,kakau,NG019002_kakau,10.411,7.304
NG019002_kujama,Kujama,Kujama,kujama,NG019002_kujama,10.411,7.304
NG019002_kunai,Kunai,Kunai,kunai,NG019002_kunai,10.411,7.304
NG019002_kuriga,Kuriga,Kuriga,kuriga,NG019002_kuriga,10.411,7.304
NG019002_narayi,Narayi,Narayi,narayi,NG019002_narayi,10.411,7.304
NG019002_nasarawa,Nasarawa,Nasarawa,nasarawa,NG019002_nasarawa,10.411,7.304
NG019002_rido,Rido,Rido,rido,NG019002_rido,10.411,7.304
NG019002_sggarin-arewa-tirkaniya,S/ggarin Arewa Tirkaniya,S/ggarin Arewa Tirkaniya,sggarin-arewa-tirkaniya,NG019002_sggarin-arewa-tirkaniya,10.411,7.304
NG019002_sabon-tasha,Sabon Tasha,Sabon Tasha,sabon-tasha,NG019002_sabon-tasha,10.411,7.304
NG019002_ung-yelwa,Ung. Yelwa,Ung. Yelwa,ung-yelwa,NG019002_ung-yelwa,10.411,7.304
