id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG020009_dabar-kwari,Dabar Kwari,Dabar Kwari,dabar-kwari,NG020009_dabar-kwari,11.795,8.708
NG020009_danbagiwa,Danbagiwa,Danbagiwa,danbagiwa,NG020009_danbagiwa,11.795,8.708
NG020009_dawaki,Dawaki,Dawaki,dawaki,NG020009_dawaki,11.795,8.708
NG020009_dawakiji,Dawakiji,Dawakiji,dawakiji,NG020009_dawakiji,11.795,8.708
NG020009_dosan,Dosan,Dosan,dosan,NG020009_dosan,11.795,8.708
NG020009_gano,Gano,Gano,gano,NG020009_gano,11.795,8.708
NG020009_gurjiya,Gurjiya,Gurjiya,gurjiya,NG020009_gurjiya,11.795,8.708
NG020009_jido,Jido,Jido,jido,NG020009_jido,11.795,8.708
NG020009_tamburawa,Tamburawa,Tamburawa,tamburawa,NG020009_tamburawa,11.795,8.708
NG020009_tsakuwa,Tsakuwa,Tsakuwa,tsakuwa,NG020009_tsakuwa,11.795,8.708
NG020009_unguwar-duniya,Unguwar Duniya,Unguwar Duniya,unguwar-duniya,NG020009_unguwar-duniya,11.795,8.708
NG020009_yanbarau,Yanbarau,Yanbarau,yanbarau,NG020009_yanbarau,11.795,8.708
NG020009_yankatsari,Yankatsari,Yankatsari,yankatsari,NG020009_yankatsari,11.795,8.708
NG020009_yargaya,Yargaya,Yargaya,yargaya,NG020009_yargaya,11.795,8.708
NG020009_zogarawa,Zogarawa,Zogarawa,zogarawa,NG020009_zogarawa,11.795,8.708
