id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG018014_aujara,Aujara,Aujara,aujara,NG018014_aujara,12.065,9.561
NG018014_gangawa,Gangawa,Gangawa,gangawa,NG018014_gangawa,12.065,9.561
NG018014_gauza-tazara,Gauza Tazara,Gauza Tazara,gauza-tazara,NG018014_gauza-tazara,12.065,9.561
NG018014_gunka,Gunka,Gunka,gunka,NG018014_gunka,12.065,9.561
NG018014_harbo-sabuwa,Harbo Sabuwa,Harbo Sabuwa,harbo-sabuwa,NG018014_harbo-sabuwa,12.065,9.561
NG018014_harbo-tsohuwa,Harbo Tsohuwa,Harbo Tsohuwa,harbo-tsohuwa,NG018014_harbo-tsohuwa,12.065,9.561
NG018014_idanduna,Idanduna,Idanduna,idanduna,NG018014_idanduna,12.065,9.561
NG018014_jabarna,Jabarna,Jabarna,jabarna,NG018014_jabarna,12.065,9.561
NG018014_jahun,Jahun,Jahun,jahun,NG018014_jahun,12.065,9.561
NG018014_kale,Kale,Kale,kale,NG018014_kale,12.065,9.561
NG018014_kanwa,Kanwa,Kanwa,kanwa,NG018014_kanwa,12.065,9.561
