id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG005020_alangawari-kafin-larabawa,Alangawari / Kafin / Larabawa,Alangawari / Kafin / Larabawa,alangawari-kafin-larabawa,NG005020_alangawari-kafin-larabawa,12.212,10.241
NG005020_bursali,Bursali,Bursali,bursali,NG005020_bursali,12.212,10.241
NG005020_gumai,Gumai,Gumai,gumai,NG005020_gumai,12.212,10.241
NG005020_katagum,Katagum,Katagum,katagum,NG005020_katagum,12.212,10.241
NG005020_mainako,Mainako,Mainako,mainako,NG005020_mainako,12.212,10.241
NG005020_maiwa,Maiwa,Maiwa,maiwa,NG005020_maiwa,12.212,10.241
NG005020_makawa,Makawa,Makawa,makawa,NG005020_makawa,12.212,10.241
NG005020_murmur-north,Murmur North,Murmur North,murmur-north,NG005020_murmur-north,12.212,10.241
NG005020_murmur-south,Murmur South,Murmur South,murmur-south,NG005020_murmur-south,12.212,10.241
NG005020_sakwa,Sakwa,Sakwa,sakwa,NG005020_sakwa,12.212,10.241
NG005020_tashena-gadai,Tashena / Gadai,Tashena / Gadai,tashena-gadai,NG005020_tashena-gadai,12.212,10.241
