id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG021026_bagiwa,Bagiwa,Bagiwa,bagiwa,NG021026_bagiwa,12.909,7.939
NG021026_bujawagewayau,Bujawa/gewayau,Bujawa/gewayau,bujawagewayau,NG021026_bujawagewayau,12.909,7.939
NG021026_duwanmakau,Duwan/makau,Duwan/makau,duwanmakau,NG021026_duwanmakau,12.909,7.939
NG021026_hamcheta,Hamcheta,Hamcheta,hamcheta,NG021026_hamcheta,12.909,7.939
NG021026_jani,Jani,Jani,jani,NG021026_jani,12.909,7.939
NG021026_kwatta,Kwatta,Kwatta,kwatta,NG021026_kwatta,12.909,7.939
NG021026_machika,Machika,Machika,machika,NG021026_machika,12.909,7.939
NG021026_magami,Magami,Magami,magami,NG021026_magami,12.909,7.939
NG021026_mani,Mani,Mani,mani,NG021026_mani,12.909,7.939
NG021026_muduru,Muduru,Muduru,muduru,NG021026_muduru,12.909,7.939
NG021026_tsagemtakusheyi,Tsagem/takusheyi,Tsagem/takusheyi,tsagemtakusheyi,NG021026_tsagemtakusheyi,12.909,7.939
