id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG031018_agbaakin-i,Agbaakin I,Agbaakin I,agbaakin-i,NG031018_agbaakin-i,7.986,2.987
NG031018_agbaakin-ii,Agbaakin Ii,Agbaakin Ii,agbaakin-ii,NG031018_agbaakin-ii,7.986,2.987
NG031018_iwere-ile-i,Iwere-ile I,Iwere-ile I,iwere-ile-i,NG031018_iwere-ile-i,7.986,2.987
NG031018_iwere-ile-ii,Iwere-ile Ii,Iwere-ile Ii,iwere-ile-ii,NG031018_iwere-ile-ii,7.986,2.987
NG031018_iwere-ile-iii,Iwere-ile Iii,Iwere-ile Iii,iwere-ile-iii,NG031018_iwere-ile-iii,7.986,2.987
NG031018_iwere-ile-iv,Iwere-ile Iv,Iwere-ile Iv,iwere-ile-iv,NG031018_iwere-ile-iv,7.986,2.987
NG031018_sabi-gana-i,Sabi Gana I,Sabi Gana I,sabi-gana-i,NG031018_sabi-gana-i,7.986,2.987
NG031018_sabi-gana-ii,Sabi Gana Ii,Sabi Gana Ii,sabi-gana-ii,NG031018_sabi-gana-ii,7.986,2.987
NG031018_sabi-gana-iii,Sabi Gana Iii,Sabi Gana Iii,sabi-gana-iii,NG031018_sabi-gana-iii,7.986,2.987
NG031018_sabi-gana-iv,Sabi Gana Iv,Sabi Gana Iv,sabi-gana-iv,NG031018_sabi-gana-iv,7.986,2.987
