id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG001010_agboji-abiriba,Agboji Abiriba,Agboji Abiriba,agboji-abiriba,NG001010_agboji-abiriba,5.663,7.832
NG001010_amaeke-abiriba,Amaeke Abiriba,Amaeke Abiriba,amaeke-abiriba,NG001010_amaeke-abiriba,5.663,7.832
NG001010_amaogudu-abiriba,Amaogudu Abiriba,Amaogudu Abiriba,amaogudu-abiriba,NG001010_amaogudu-abiriba,5.663,7.832
NG001010_ania-ohafia,Ania Ohafia,Ania Ohafia,ania-ohafia,NG001010_ania-ohafia,5.663,7.832
NG001010_ebem-ohafia,Ebem Ohafia,Ebem Ohafia,ebem-ohafia,NG001010_ebem-ohafia,5.663,7.832
NG001010_isiama-ohafia,Isiama Ohafia,Isiama Ohafia,isiama-ohafia,NG001010_isiama-ohafia,5.663,7.832
NG001010_ndi-agbo-nkporo,Ndi Agbo Nkporo,Ndi Agbo Nkporo,ndi-agbo-nkporo,NG001010_ndi-agbo-nkporo,5.663,7.832
NG001010_ndi-elu-nkporo,Ndi Elu Nkporo,Ndi Elu Nkporo,ndi-elu-nkporo,NG001010_ndi-elu-nkporo,5.663,7.832
NG001010_ndi-etiti-nkporo,Ndi Etiti Nkporo,Ndi Etiti Nkporo,ndi-etiti-nkporo,NG001010_ndi-etiti-nkporo,5.663,7.832
NG001010_ohafor-ohafia,Ohafor Ohafia,Ohafor Ohafia,ohafor-ohafia,NG001010_ohafor-ohafia,5.663,7.832
NG001010_okamu-ohafia,Okamu Ohafia,Okamu Ohafia,okamu-ohafia,NG001010_okamu-ohafia,5.663,7.832
