id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG031029_agboyemolete,Agboye/molete,Agboye/molete,agboyemolete,NG031029_agboyemolete,7.828,4.033
NG031029_ajagba,Ajagba,Ajagba,ajagba,NG031029_ajagba,7.828,4.033
NG031029_alaodimodeke,Alaodi/modeke,Alaodi/modeke,alaodimodeke,NG031029_alaodimodeke,7.828,4.033
NG031029_apaara,Apaara,Apaara,apaara,NG031029_apaara,7.828,4.033
NG031029_apinni,Apinni,Apinni,apinni,NG031029_apinni,7.828,4.033
NG031029_balogun,Balogun,Balogun,balogun,NG031029_balogun,7.828,4.033
NG031029_jabata,Jabata,Jabata,jabata,NG031029_jabata,7.828,4.033
NG031029_oke-apo,Oke Apo,Oke Apo,oke-apo,NG031029_oke-apo,7.828,4.033
NG031029_oluajo,Oluajo,Oluajo,oluajo,NG031029_oluajo,7.828,4.033
NG031029_owodeararomi,Owode/araromi,Owode/araromi,owodeararomi,NG031029_owodeararomi,7.828,4.033
