id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG009018_abanakpai,Abanakpai,Abanakpai,abanakpai,NG009018_abanakpai,5.818,8.178
NG009018_afrekpeekpenti,Afrekpe/ekpenti,Afrekpe/ekpenti,afrekpeekpenti,NG009018_afrekpeekpenti,5.818,8.178
NG009018_ajere,Ajere,Ajere,ajere,NG009018_ajere,5.818,8.178
NG009018_assiga,Assiga,Assiga,assiga,NG009018_assiga,5.818,8.178
NG009018_biko-biko,Biko Biko,Biko Biko,biko-biko,NG009018_biko-biko,5.818,8.178
NG009018_idomi,Idomi,Idomi,idomi,NG009018_idomi,5.818,8.178
NG009018_ijiman,Ijiman,Ijiman,ijiman,NG009018_ijiman,5.818,8.178
NG009018_ijom,Ijom,Ijom,ijom,NG009018_ijom,5.818,8.178
NG009018_ikpakapit,Ikpakapit,Ikpakapit,ikpakapit,NG009018_ikpakapit,5.818,8.178
NG009018_inyima,Inyima,Inyima,inyima,NG009018_inyima,5.818,8.178
NG009018_mkpaniagoi,Mkpani/agoi,Mkpani/agoi,mkpaniagoi,NG009018_mkpaniagoi,5.818,8.178
NG009018_nkpoloukpawen,Nkpolo/ukpawen,Nkpolo/ukpawen,nkpoloukpawen,NG009018_nkpoloukpawen,5.818,8.178
NG009018_ntan,Ntan,Ntan,ntan,NG009018_ntan,5.818,8.178
