id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG019016_doka,Doka,Doka,doka,NG019016_doka,11.268,7.719
NG019016_garu,Garu,Garu,garu,NG019016_garu,11.268,7.719
NG019016_hunkuyi,Hunkuyi,Hunkuyi,hunkuyi,NG019016_hunkuyi,11.268,7.719
NG019016_kauran-wali-north,Kauran Wali North,Kauran Wali North,kauran-wali-north,NG019016_kauran-wali-north,11.268,7.719
NG019016_kauran-wali-south,Kauran Wali South,Kauran Wali South,kauran-wali-south,NG019016_kauran-wali-south,11.268,7.719
NG019016_kudan,Kudan,Kudan,kudan,NG019016_kudan,11.268,7.719
NG019016_likoro,Likoro,Likoro,likoro,NG019016_likoro,11.268,7.719
NG019016_sabon-gari-hunkuyi,Sabon Gari Hunkuyi,Sabon Gari Hunkuyi,sabon-gari-hunkuyi,NG019016_sabon-gari-hunkuyi,11.268,7.719
NG019016_taban-sani,Taban Sani,Taban Sani,taban-sani,NG019016_taban-sani,11.268,7.719
NG019016_zabi,Zabi,Zabi,zabi,NG019016_zabi,11.268,7.719
