id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG020018_dandago,Dandago,Dandago,dandago,NG020018_dandago,11.978,8.484
NG020018_diso,Diso,Diso,diso,NG020018_diso,11.978,8.484
NG020018_dorayi,Dorayi,Dorayi,dorayi,NG020018_dorayi,11.978,8.484
NG020018_galadanchi,Galadanchi,Galadanchi,galadanchi,NG020018_galadanchi,11.978,8.484
NG020018_goron-dutse,Goron Dutse,Goron Dutse,goron-dutse,NG020018_goron-dutse,11.978,8.484
NG020018_gwale,Gwale,Gwale,gwale,NG020018_gwale,11.978,8.484
NG020018_gyaranya,Gyaranya,Gyaranya,gyaranya,NG020018_gyaranya,11.978,8.484
NG020018_kabuga,Kabuga,Kabuga,kabuga,NG020018_kabuga,11.978,8.484
NG020018_mandawari,Mandawari,Mandawari,mandawari,NG020018_mandawari,11.978,8.484
NG020018_sani-mai-magge,Sani Mai Magge,Sani Mai Magge,sani-mai-magge,NG020018_sani-mai-magge,11.978,8.484
