id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG026001_agyaga,Agyaga,Agyaga,agyaga,NG026001_agyaga,9.028,8.344
NG026001_akwanga-east,Akwanga East,Akwanga East,akwanga-east,NG026001_akwanga-east,9.028,8.344
NG026001_akwanga-west,Akwanga West,Akwanga West,akwanga-west,NG026001_akwanga-west,9.028,8.344
NG026001_ancho-nighaan,Ancho Nighaan,Ancho Nighaan,ancho-nighaan,NG026001_ancho-nighaan,9.028,8.344
NG026001_anchobaba,Anchobaba,Anchobaba,anchobaba,NG026001_anchobaba,9.028,8.344
NG026001_andaha,Andaha,Andaha,andaha,NG026001_andaha,9.028,8.344
NG026001_gudi,Gudi,Gudi,gudi,NG026001_gudi,9.028,8.344
NG026001_gwanjegwanje,Gwanje.gwanje,Gwanje.gwanje,gwanjegwanje,NG026001_gwanjegwanje,9.028,8.344
NG026001_moroa,Moroa,Moroa,moroa,NG026001_moroa,9.028,8.344
NG026001_ningo-bohar,Ningo / Bohar,Ningo / Bohar,ningo-bohar,NG026001_ningo-bohar,9.028,8.344
NG026001_nunku,Nunku,Nunku,nunku,NG026001_nunku,9.028,8.344
