id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG018019_abalago,Abalago,Abalago,abalago,NG018019_abalago,11.812,9.525
NG018019_andaza,Andaza,Andaza,andaza,NG018019_andaza,11.812,9.525
NG018019_faki,Faki,Faki,faki,NG018019_faki,11.812,9.525
NG018019_garko,Garko,Garko,garko,NG018019_garko,11.812,9.525
NG018019_guruduba,Guruduba,Guruduba,guruduba,NG018019_guruduba,11.812,9.525
NG018019_katanga,Katanga,Katanga,katanga,NG018019_katanga,11.812,9.525
NG018019_katuka,Katuka,Katuka,katuka,NG018019_katuka,11.812,9.525
NG018019_kiyawa,Kiyawa,Kiyawa,kiyawa,NG018019_kiyawa,11.812,9.525
NG018019_kwanda,Kwanda,Kwanda,kwanda,NG018019_kwanda,11.812,9.525
NG018019_maje,Maje,Maje,maje,NG018019_maje,11.812,9.525
NG018019_tsurma,Tsurma,Tsurma,tsurma,NG018019_tsurma,11.812,9.525
