id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG020036_gala,Gala,Gala,gala,NG020036_gala,11.325,8.961
NG020036_gani,Gani,Gani,gani,NG020036_gani,11.325,8.961
NG020036_garfa,Garfa,Garfa,garfa,NG020036_garfa,11.325,8.961
NG020036_gediya,Gediya,Gediya,gediya,NG020036_gediya,11.325,8.961
NG020036_kanawa,Kanawa,Kanawa,kanawa,NG020036_kanawa,11.325,8.961
NG020036_magami,Magami,Magami,magami,NG020036_magami,11.325,8.961
NG020036_masu,Masu,Masu,masu,NG020036_masu,11.325,8.961
NG020036_rimi,Rimi,Rimi,rimi,NG020036_rimi,11.325,8.961
NG020036_rumo,Rumo,Rumo,rumo,NG020036_rumo,11.325,8.961
NG020036_sitti,Sitti,Sitti,sitti,NG020036_sitti,11.325,8.961
NG020036_sumaila,Sumaila,Sumaila,sumaila,NG020036_sumaila,11.325,8.961
