id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG020043_amarawa,Amarawa,Amarawa,amarawa,NG020043_amarawa,11.899,8.765
NG020043_danlasan,Danlasan,Danlasan,danlasan,NG020043_danlasan,11.899,8.765
NG020043_garin-dau,Garin Dau,Garin Dau,garin-dau,NG020043_garin-dau,11.899,8.765
NG020043_gogel,Gogel,Gogel,gogel,NG020043_gogel,11.899,8.765
NG020043_imawa,Imawa,Imawa,imawa,NG020043_imawa,11.899,8.765
NG020043_jgaladima,J/galadima,J/galadima,jgaladima,NG020043_jgaladima,11.899,8.765
NG020043_jemagu,Jemagu,Jemagu,jemagu,NG020043_jemagu,11.899,8.765
NG020043_jigawa,Jigawa,Jigawa,jigawa,NG020043_jigawa,11.899,8.765
NG020043_katarkawa,Katarkawa,Katarkawa,katarkawa,NG020043_katarkawa,11.899,8.765
NG020043_madari-mata,Madari Mata,Madari Mata,madari-mata,NG020043_madari-mata,11.899,8.765
NG020043_tamburawar-gabas,Tamburawar Gabas,Tamburawar Gabas,tamburawar-gabas,NG020043_tamburawar-gabas,11.899,8.765
NG020043_tangar,Tangar,Tangar,tangar,NG020043_tangar,11.899,8.765
NG020043_warawa,Warawa,Warawa,warawa,NG020043_warawa,11.899,8.765
NG020043_yan-dalla,Yan Dalla,Yan Dalla,yan-dalla,NG020043_yan-dalla,11.899,8.765
NG020043_yangizo,Yangizo,Yangizo,yangizo,NG020043_yangizo,11.899,8.765
