id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG005002_birshimiri,Birshi/miri,Birshi/miri,birshimiri,NG005002_birshimiri,10.245,9.956
NG005002_daniya-hardo,Dan'iya Hardo,Dan'iya Hardo,daniya-hardo,NG005002_daniya-hardo,10.245,9.956
NG005002_dandangoyamrat,Dandango/yamrat,Dandango/yamrat,dandangoyamrat,NG005002_dandangoyamrat,10.245,9.956
NG005002_dawaki,Dawaki,Dawaki,dawaki,NG005002_dawaki,10.245,9.956
NG005002_galambigwaskwaram,Galambi/gwaskwaram,Galambi/gwaskwaram,galambigwaskwaram,NG005002_galambigwaskwaram,10.245,9.956
NG005002_kangyareturwun,Kangyare/turwun,Kangyare/turwun,kangyareturwun,NG005002_kangyareturwun,10.245,9.956
NG005002_kundumdurum,Kundum/durum,Kundum/durum,kundumdurum,NG005002_kundumdurum,10.245,9.956
NG005002_majidadi-a,Majidadi 'a',Majidadi 'a',majidadi-a,NG005002_majidadi-a,10.245,9.956
NG005002_majidadi-b,Majidadi 'b',Majidadi 'b',majidadi-b,NG005002_majidadi-b,10.245,9.956
NG005002_makamasarki-baki,Makama/sarki Baki,Makama/sarki Baki,makamasarki-baki,NG005002_makamasarki-baki,10.245,9.956
NG005002_munmunsal,Mun/munsal,Mun/munsal,munmunsal,NG005002_munmunsal,10.245,9.956
NG005002_zungurliman-katagum,Zungur/liman Katagum,Zungur/liman Katagum,zungurliman-katagum,NG005002_zungurliman-katagum,10.245,9.956
