id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG007003_akpeteojantelle,Akpete/ojantelle,Akpete/ojantelle,akpeteojantelle,NG007003_akpeteojantelle,7.632,7.905
NG007003_auke,Auke,Auke,auke,NG007003_auke,7.632,7.905
NG007003_edikwu-i,Edikwu I,Edikwu I,edikwu-i,NG007003_edikwu-i,7.632,7.905
NG007003_edikwu-ii,Edikwu Ii,Edikwu Ii,edikwu-ii,NG007003_edikwu-ii,7.632,7.905
NG007003_igah-okpaya,Igah-okpaya,Igah-okpaya,igah-okpaya,NG007003_igah-okpaya,7.632,7.905
NG007003_igoro,Igoro,Igoro,igoro,NG007003_igoro,7.632,7.905
NG007003_ikobi,Ikobi,Ikobi,ikobi,NG007003_ikobi,7.632,7.905
NG007003_oba,Oba,Oba,oba,NG007003_oba,7.632,7.905
NG007003_ofoke,Ofoke,Ofoke,ofoke,NG007003_ofoke,7.632,7.905
NG007003_oiji,Oiji,Oiji,oiji,NG007003_oiji,7.632,7.905
NG007003_ugbokpo,Ugbokpo,Ugbokpo,ugbokpo,NG007003_ugbokpo,7.632,7.905
