id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG005010_abdallawamagarya,Abdallawa/magarya,Abdallawa/magarya,abdallawamagarya,NG005010_abdallawamagarya,11.879,10.11
NG005010_bambal,Bambal,Bambal,bambal,NG005010_bambal,11.879,10.11
NG005010_bilkicheri,Bilkicheri,Bilkicheri,bilkicheri,NG005010_bilkicheri,11.879,10.11
NG005010_buzawa,Buzawa,Buzawa,buzawa,NG005010_buzawa,11.879,10.11
NG005010_gadau,Gadau,Gadau,gadau,NG005010_gadau,11.879,10.11
NG005010_gwarai,Gwarai,Gwarai,gwarai,NG005010_gwarai,11.879,10.11
NG005010_itas,Itas,Itas,itas,NG005010_itas,11.879,10.11
NG005010_kashuri,Kashuri,Kashuri,kashuri,NG005010_kashuri,11.879,10.11
NG005010_mashema,Mashema,Mashema,mashema,NG005010_mashema,11.879,10.11
NG005010_zubuki,Zubuki,Zubuki,zubuki,NG005010_zubuki,11.879,10.11
