id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG028011_ijade-imepe-i,Ijade / Imepe I,Ijade / Imepe I,ijade-imepe-i,NG028011_ijade-imepe-i,6.767,3.96
NG028011_ijade-imepe-ii,Ijade / Imepe Ii,Ijade / Imepe Ii,ijade-imepe-ii,NG028011_ijade-imepe-ii,6.767,3.96
NG028011_ijasi-idepo,Ijasi/ Idepo,Ijasi/ Idepo,ijasi-idepo,NG028011_ijasi-idepo,6.767,3.96
NG028011_isiwo,Isiwo,Isiwo,isiwo,NG028011_isiwo,6.767,3.96
NG028011_isokuososa,Isoku/ososa,Isoku/ososa,isokuososa,NG028011_isokuososa,6.767,3.96
NG028011_itamapako,Itamapako,Itamapako,itamapako,NG028011_itamapako,6.767,3.96
NG028011_itantebo,Itantebo,Itantebo,itantebo,NG028011_itantebo,6.767,3.96
NG028011_odo-egbooliworo,Odo-egbo/oliworo,Odo-egbo/oliworo,odo-egbooliworo,NG028011_odo-egbooliworo,6.767,3.96
NG028011_odo-esa,Odo-esa,Odo-esa,odo-esa,NG028011_odo-esa,6.767,3.96
NG028011_porogun-i,Porogun I,Porogun I,porogun-i,NG028011_porogun-i,6.767,3.96
NG028011_porogun-ii,Porogun Ii,Porogun Ii,porogun-ii,NG028011_porogun-ii,6.767,3.96
