id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG034004_dukamajeilah,Dukamaje/ilah,Dukamaje/ilah,dukamajeilah,NG034004_dukamajeilah,13.679,5.738
NG034004_gada,Gada,Gada,gada,NG034004_gada,13.679,5.738
NG034004_gilbadi,Gilbadi,Gilbadi,gilbadi,NG034004_gilbadi,13.679,5.738
NG034004_kadadin-buda-kaddi,Kadadin Buda (kaddi),Kadadin Buda (kaddi),kadadin-buda-kaddi,NG034004_kadadin-buda-kaddi,13.679,5.738
NG034004_kadassaka,Kadassaka,Kadassaka,kadassaka,NG034004_kadassaka,13.679,5.738
NG034004_kaddi,Kaddi,Kaddi,kaddi,NG034004_kaddi,13.679,5.738
NG034004_kaffe,Kaffe,Kaffe,kaffe,NG034004_kaffe,13.679,5.738
NG034004_kiri,Kiri,Kiri,kiri,NG034004_kiri,13.679,5.738
NG034004_kwarma,Kwarma,Kwarma,kwarma,NG034004_kwarma,13.679,5.738
NG034004_kyadawaholai,Kyadawa/holai,Kyadawa/holai,kyadawaholai,NG034004_kyadawaholai,13.679,5.738
NG034004_tsitse,Tsitse,Tsitse,tsitse,NG034004_tsitse,13.679,5.738
