id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG025007_abomiti,Abomiti,Abomiti,abomiti,NG025007_abomiti,6.527,4.058
NG025007_agbowa,Agbowa,Agbowa,agbowa,NG025007_agbowa,6.527,4.058
NG025007_agbowa-ikosi,Agbowa Ikosi,Agbowa Ikosi,agbowa-ikosi,NG025007_agbowa-ikosi,6.527,4.058
NG025007_ago-owu,Ago Owu,Ago Owu,ago-owu,NG025007_ago-owu,6.527,4.058
NG025007_ajaganabe,Ajaganabe,Ajaganabe,ajaganabe,NG025007_ajaganabe,6.527,4.058
NG025007_ejirin,Ejirin,Ejirin,ejirin,NG025007_ejirin,6.527,4.058
NG025007_etitaebode,Etita/ebode,Etita/ebode,etitaebode,NG025007_etitaebode,6.527,4.058
NG025007_ibonwon,Ibonwon,Ibonwon,ibonwon,NG025007_ibonwon,6.527,4.058
NG025007_ilara,Ilara,Ilara,ilara,NG025007_ilara,6.527,4.058
NG025007_iseigbogun,Ise/igbogun,Ise/igbogun,iseigbogun,NG025007_iseigbogun,6.527,4.058
NG025007_itoikin,Itoikin,Itoikin,itoikin,NG025007_itoikin,6.527,4.058
NG025007_lagbade,Lagbade,Lagbade,lagbade,NG025007_lagbade,6.527,4.058
NG025007_odomola,Odomola,Odomola,odomola,NG025007_odomola,6.527,4.058
NG025007_odoragunsin,Odoragunsin,Odoragunsin,odoragunsin,NG025007_odoragunsin,6.527,4.058
NG025007_oke-balogun,Oke-balogun,Oke-balogun,oke-balogun,NG025007_oke-balogun,6.527,4.058
NG025007_oribaladaba,Oriba/ladaba,Oriba/ladaba,oribaladaba,NG025007_oribaladaba,6.527,4.058
NG025007_orugbo,Orugbo,Orugbo,orugbo,NG025007_orugbo,6.527,4.058
NG025007_poka,Poka,Poka,poka,NG025007_poka,6.527,4.058
NG025007_popo-oba,Popo-oba,Popo-oba,popo-oba,NG025007_popo-oba,6.527,4.058
