id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG002017_bakta,Bakta,Bakta,bakta,NG002017_bakta,9.868,12.171
NG002017_bodwai,Bodwai,Bodwai,bodwai,NG002017_bodwai,9.996,12.128
NG002017_gundo,Gundo,Gundo,gundo,NG002017_gundo,9.704,12.041
NG002017_gwapopolok,Gwapopolok,Gwapopolok,gwapopolok,NG002017_gwapopolok,10.127,12.15
NG002017_jumbul,Jumbul,Jumbul,jumbul,NG002017_jumbul,9.85,12.075
NG002017_ketembere,Ketembere,Ketembere,ketembere,NG002017_ketembere,9.983,12.011
NG002017_kiri,Kiri,Kiri,kiri,NG002017_kiri,9.687,11.989
NG002017_libbo,Libbo,Libbo,libbo,NG002017_libbo,9.719,12.137
NG002017_shelleng,Shelleng,Shelleng,shelleng,NG002017_shelleng,9.908,12.027
NG002017_tallum,Tallum,Tallum,tallum,NG002017_tallum,9.903,12.106
