id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG019020_aboro,Aboro,Aboro,aboro,NG019020_aboro,9.251,8.437
NG019020_arak,Arak,Arak,arak,NG019020_arak,9.251,8.437
NG019020_ayu,Ayu,Ayu,ayu,NG019020_ayu,9.251,8.437
NG019020_bokana,Bokana,Bokana,bokana,NG019020_bokana,9.251,8.437
NG019020_fadan-karshi,Fadan Karshi,Fadan Karshi,fadan-karshi,NG019020_fadan-karshi,9.251,8.437
NG019020_gwantu,Gwantu,Gwantu,gwantu,NG019020_gwantu,9.251,8.437
NG019020_nandu,Nandu,Nandu,nandu,NG019020_nandu,9.251,8.437
NG019020_ninzam-north,Ninzam North,Ninzam North,ninzam-north,NG019020_ninzam-north,9.251,8.437
NG019020_ninzam-south,Ninzam South,Ninzam South,ninzam-south,NG019020_ninzam-south,9.251,8.437
NG019020_ninzam-west,Ninzam West,Ninzam West,ninzam-west,NG019020_ninzam-west,9.251,8.437
NG019020_wasa-station,Wasa Station,Wasa Station,wasa-station,NG019020_wasa-station,9.251,8.437
