id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG003024_awa-1,Awa 1,Awa 1,awa-1,NG003024_awa-1,4.639,7.873
NG003024_awa-11,Awa 11,Awa 11,awa-11,NG003024_awa-11,4.639,7.873
NG003024_awa-111,Awa 111,Awa 111,awa-111,NG003024_awa-111,4.639,7.873
NG003024_awa-1v,Awa 1v,Awa 1v,awa-1v,NG003024_awa-1v,4.639,7.873
NG003024_nung-idem-1,Nung Idem 1,Nung Idem 1,nung-idem-1,NG003024_nung-idem-1,4.639,7.873
NG003024_nung-idem-11,Nung Idem 11,Nung Idem 11,nung-idem-11,NG003024_nung-idem-11,4.639,7.873
NG003024_oniong-east-1,Oniong East 1,Oniong East 1,oniong-east-1,NG003024_oniong-east-1,4.639,7.873
NG003024_oniong-east-11,Oniong East 11,Oniong East 11,oniong-east-11,NG003024_oniong-east-11,4.639,7.873
NG003024_oniong-east-111,Oniong East 111,Oniong East 111,oniong-east-111,NG003024_oniong-east-111,4.639,7.873
NG003024_oniong-west-1,Oniong West 1,Oniong West 1,oniong-west-1,NG003024_oniong-west-1,4.639,7.873
NG003024_oniong-west-11,Oniong West 11,Oniong West 11,oniong-west-11,NG003024_oniong-west-11,4.639,7.873
NG003024_oniong-west-111,Oniong West 111,Oniong West 111,oniong-west-111,NG003024_oniong-west-111,4.639,7.873
