id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG005013_badara,Badara,Badara,badara,NG005013_badara,10.442,10.525
NG005013_bara,Bara,Bara,bara,NG005013_bara,10.442,10.525
NG005013_beni-a,"Beni ""a""","Beni ""a""",beni-a,NG005013_beni-a,10.442,10.525
NG005013_beni-b,"Beni ""b""","Beni ""b""",beni-b,NG005013_beni-b,10.442,10.525
NG005013_dewu-central,Dewu Central,Dewu Central,dewu-central,NG005013_dewu-central,10.442,10.525
NG005013_dewu-east,Dewu East,Dewu East,dewu-east,NG005013_dewu-east,10.442,10.525
NG005013_kirfi,Kirfi,Kirfi,kirfi,NG005013_kirfi,10.442,10.525
NG005013_shango,Shango,Shango,shango,NG005013_shango,10.442,10.525
NG005013_tubule,Tubule,Tubule,tubule,NG005013_tubule,10.442,10.525
NG005013_wanka,Wanka,Wanka,wanka,NG005013_wanka,10.442,10.525
