id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG021015_agayawa,Agayawa,Agayawa,agayawa,NG021015_agayawa,12.608,8.145
NG021015_bareruwaruruma,Bareruwa/ruruma,Bareruwa/ruruma,bareruwaruruma,NG021015_bareruwaruruma,12.608,8.145
NG021015_bidoreyaya,Bidore/yaya,Bidore/yaya,bidoreyaya,NG021015_bidoreyaya,12.608,8.145
NG021015_dara,Dara,Dara,dara,NG021015_dara,12.608,8.145
NG021015_daunakabkwari,Daunaka/b.kwari,Daunaka/b.kwari,daunakabkwari,NG021015_daunakabkwari,12.608,8.145
NG021015_dugul,Dugul,Dugul,dugul,NG021015_dugul,12.608,8.145
NG021015_ingawa,Ingawa,Ingawa,ingawa,NG021015_ingawa,12.608,8.145
NG021015_jobekandawa,Jobe/kandawa,Jobe/kandawa,jobekandawa,NG021015_jobekandawa,12.608,8.145
NG021015_kurfejiyankaura,Kurfeji/yankaura,Kurfeji/yankaura,kurfejiyankaura,NG021015_kurfejiyankaura,12.608,8.145
NG021015_manomawakafi,Manomawa/kafi,Manomawa/kafi,manomawakafi,NG021015_manomawakafi,12.608,8.145
NG021015_yandoma,Yandoma,Yandoma,yandoma,NG021015_yandoma,12.608,8.145
