id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG021023_bauranya-a,Bauranya 'a',Bauranya 'a',bauranya-a,NG021023_bauranya-a,12.457,7.974
NG021023_bauranya-b,Bauranya 'b',Bauranya 'b',bauranya-b,NG021023_bauranya-b,12.457,7.974
NG021023_boko,Boko,Boko,boko,NG021023_boko,12.457,7.974
NG021023_dudunni,Dudunni,Dudunni,dudunni,NG021023_dudunni,12.457,7.974
NG021023_kaikai,Kaikai,Kaikai,kaikai,NG021023_kaikai,12.457,7.974
NG021023_kofa,Kofa,Kofa,kofa,NG021023_kofa,12.457,7.974
NG021023_kusada,Kusada,Kusada,kusada,NG021023_kusada,12.457,7.974
NG021023_mawashi,Mawashi,Mawashi,mawashi,NG021023_mawashi,12.457,7.974
NG021023_yashe-a,Yashe 'a,Yashe 'a,yashe-a,NG021023_yashe-a,12.457,7.974
NG021023_yashe-b,Yashe 'b',Yashe 'b',yashe-b,NG021023_yashe-b,12.457,7.974
