id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG017019_agbobu,Agbobu,Agbobu,agbobu,NG017019_agbobu,5.821,7.321
NG017019_aku,Aku,Aku,aku,NG017019_aku,5.821,7.321
NG017019_amuro,Amuro,Amuro,amuro,NG017019_amuro,5.821,7.321
NG017019_ezinachi,Ezinachi,Ezinachi,ezinachi,NG017019_ezinachi,5.821,7.321
NG017019_ihube,Ihube,Ihube,ihube,NG017019_ihube,5.821,7.321
NG017019_ndimoko-ofeimoibintaokanachiumuowa-ibu,Ndimoko Ofeimo/ibinta/okanachi/umuowa Ibu,Ndimoko Ofeimo/ibinta/okanachi/umuowa Ibu,ndimoko-ofeimoibintaokanachiumuowa-ibu,NG017019_ndimoko-ofeimoibintaokanachiumuowa-ibu,5.821,7.321
NG017019_ogii,Ogii,Ogii,ogii,NG017019_ogii,5.821,7.321
NG017019_okigwe-i,Okigwe I,Okigwe I,okigwe-i,NG017019_okigwe-i,5.821,7.321
NG017019_okigwe-ii,Okigwe Ii,Okigwe Ii,okigwe-ii,NG017019_okigwe-ii,5.821,7.321
NG017019_umualumuoke,Umualumuoke,Umualumuoke,umualumuoke,NG017019_umualumuoke,5.821,7.321
NG017019_umulolo,Umulolo,Umulolo,umulolo,NG017019_umulolo,5.821,7.321
