id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG037012_garbadu,Garbadu,Garbadu,garbadu,NG037012_garbadu,12.396,6.073
NG037012_gwaram,Gwaram,Gwaram,gwaram,NG037012_gwaram,12.396,6.073
NG037012_jangebe,Jangebe,Jangebe,jangebe,NG037012_jangebe,12.396,6.073
NG037012_kagara,Kagara,Kagara,kagara,NG037012_kagara,12.396,6.073
NG037012_morai,Morai,Morai,morai,NG037012_morai,12.396,6.073
NG037012_ruwan-bore,Ruwan Bore,Ruwan Bore,ruwan-bore,NG037012_ruwan-bore,12.396,6.073
NG037012_ruwan-gizo,Ruwan Gizo,Ruwan Gizo,ruwan-gizo,NG037012_ruwan-gizo,12.396,6.073
NG037012_sauna-r-gora,Sauna R/ Gora,Sauna R/ Gora,sauna-r-gora,NG037012_sauna-r-gora,12.396,6.073
NG037012_shiyar-galadima,Shiyar Galadima,Shiyar Galadima,shiyar-galadima,NG037012_shiyar-galadima,12.396,6.073
NG037012_shiyar-kayayematusgi,Shiyar Kayaye/matusgi,Shiyar Kayaye/matusgi,shiyar-kayayematusgi,NG037012_shiyar-kayayematusgi,12.396,6.073
NG037012_take-tsabamakera,Take Tsaba/makera,Take Tsaba/makera,take-tsabamakera,NG037012_take-tsabamakera,12.396,6.073
