id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG018004_birnin-kudu,Birnin Kudu,Birnin Kudu,birnin-kudu,NG018004_birnin-kudu,11.49,9.462
NG018004_kangire,Kangire,Kangire,kangire,NG018004_kangire,11.49,9.462
NG018004_kantoga,Kantoga,Kantoga,kantoga,NG018004_kantoga,11.49,9.462
NG018004_kiyako,Kiyako,Kiyako,kiyako,NG018004_kiyako,11.49,9.462
NG018004_kwangwara,Kwangwara,Kwangwara,kwangwara,NG018004_kwangwara,11.49,9.462
NG018004_lafiya,Lafiya,Lafiya,lafiya,NG018004_lafiya,11.49,9.462
NG018004_sundimina,Sundimina,Sundimina,sundimina,NG018004_sundimina,11.49,9.462
NG018004_surko,Surko,Surko,surko,NG018004_surko,11.49,9.462
NG018004_unguwarya,"Unguwar""ya","Unguwar""ya",unguwarya,NG018004_unguwarya,11.49,9.462
NG018004_wurno,Wurno,Wurno,wurno,NG018004_wurno,11.49,9.462
NG018004_yalwan-damai,Yalwan Damai,Yalwan Damai,yalwan-damai,NG018004_yalwan-damai,11.49,9.462
