id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG006004_bassambiri-1,Bassambiri 1,Bassambiri 1,bassambiri-1,NG006004_bassambiri-1,4.544,6.381
NG006004_bassambiri-11,Bassambiri 11,Bassambiri 11,bassambiri-11,NG006004_bassambiri-11,4.544,6.381
NG006004_bassambiri-111,Bassambiri 111,Bassambiri 111,bassambiri-111,NG006004_bassambiri-111,4.544,6.381
NG006004_bassambiri-1v,Bassambiri 1v,Bassambiri 1v,bassambiri-1v,NG006004_bassambiri-1v,4.544,6.381
NG006004_igbeta-ewoamafantuo,Igbeta-ewoama/fantuo,Igbeta-ewoama/fantuo,igbeta-ewoamafantuo,NG006004_igbeta-ewoamafantuo,4.544,6.381
NG006004_ikensi,Ikensi,Ikensi,ikensi,NG006004_ikensi,4.544,6.381
NG006004_mini,Mini,Mini,mini,NG006004_mini,4.544,6.381
NG006004_ogbolomabiri-1,Ogbolomabiri 1,Ogbolomabiri 1,ogbolomabiri-1,NG006004_ogbolomabiri-1,4.544,6.381
NG006004_ogbolomabiri-11,Ogbolomabiri 11,Ogbolomabiri 11,ogbolomabiri-11,NG006004_ogbolomabiri-11,4.544,6.381
NG006004_ogbolomabiri-111,Ogbolomabiri 111,Ogbolomabiri 111,ogbolomabiri-111,NG006004_ogbolomabiri-111,4.544,6.381
NG006004_okoroma-1,Okoroma 1,Okoroma 1,okoroma-1,NG006004_okoroma-1,4.544,6.381
NG006004_okoroma-11,Okoroma 11,Okoroma 11,okoroma-11,NG006004_okoroma-11,4.544,6.381
NG006004_oluasiri,Oluasiri,Oluasiri,oluasiri,NG006004_oluasiri,4.544,6.381
