id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG008003_andara-ajiri-wulba,Andara / Ajiri /wulba,Andara / Ajiri /wulba,andara-ajiri-wulba,NG008003_andara-ajiri-wulba,11.363,14.265
NG008003_buduwa-bula-chirabe,Buduwa / Bula Chirabe,Buduwa / Bula Chirabe,buduwa-bula-chirabe,NG008003_buduwa-bula-chirabe,11.541,14.154
NG008003_dipchari-jere-dar-jamal-kotembe,Dipchari / Jere / Dar-jamal / Kotembe,Dipchari / Jere / Dar-jamal / Kotembe,dipchari-jere-dar-jamal-kotembe,NG008003_dipchari-jere-dar-jamal-kotembe,11.541,14.154
NG008003_gulumba-jukkuri-batra,Gulumba / Jukkuri / Batra,Gulumba / Jukkuri / Batra,gulumba-jukkuri-batra,NG008003_gulumba-jukkuri-batra,11.65,13.975
NG008003_kasugula,Kasugula,Kasugula,kasugula,NG008003_kasugula,11.55,13.703
NG008003_kumshe-nduguno,Kumshe /nduguno,Kumshe /nduguno,kumshe-nduguno,NG008003_kumshe-nduguno,11.491,13.686
NG008003_lawanti-malam-mastari-abbaram,Lawanti / Malam / Mastari / Abbaram,Lawanti / Malam / Mastari / Abbaram,lawanti-malam-mastari-abbaram,NG008003_lawanti-malam-mastari-abbaram,11.675,13.803
NG008003_marka-malge-amchaka,Marka / Malge / Amchaka,Marka / Malge / Amchaka,marka-malge-amchaka,NG008003_marka-malge-amchaka,11.533,14.307
NG008003_mbuliya-goniri-siraja,Mbuliya / Goniri / Siraja,Mbuliya / Goniri / Siraja,mbuliya-goniri-siraja,NG008003_mbuliya-goniri-siraja,11.486,13.542
NG008003_sabsabwa-soye-bulongu,Sabsabwa / Soye/ Bulongu,Sabsabwa / Soye/ Bulongu,sabsabwa-soye-bulongu,NG008003_sabsabwa-soye-bulongu,11.402,13.772
NG008003_shehuri-hausari-mairi,Shehuri / Hausari / Mairi,Shehuri / Hausari / Mairi,shehuri-hausari-mairi,NG008003_shehuri-hausari-mairi,11.507,14.17
NG008003_wulbarindinechachile,Wulbari/ndine/chachile,Wulbari/ndine/chachile,wulbarindinechachile,NG008003_wulbarindinechachile,11.541,14.154
NG008003_yabiri-kurayabiri-ganachongolo,Yabiri Kura/yabiri Gana/chongolo,Yabiri Kura/yabiri Gana/chongolo,yabiri-kurayabiri-ganachongolo,NG008003_yabiri-kurayabiri-ganachongolo,11.391,14.072
NG008003_zangerikash-kash,Zangeri/kash Kash,Zangeri/kash Kash,zangerikash-kash,NG008003_zangerikash-kash,11.541,14.154
