id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG023017_abugaozuja,Abuga/ozuja,Abuga/ozuja,abugaozuja,NG023017_abugaozuja,7.455,6.393
NG023017_bariki,Bariki,Bariki,bariki,NG023017_bariki,7.455,6.393
NG023017_idoji,Idoji,Idoji,idoji,NG023017_idoji,7.455,6.393
NG023017_obehira-eba,Obehira Eba,Obehira Eba,obehira-eba,NG023017_obehira-eba,7.455,6.393
NG023017_obehira-uvete,Obehira Uvete,Obehira Uvete,obehira-uvete,NG023017_obehira-uvete,7.455,6.393
NG023017_obessa,Obessa,Obessa,obessa,NG023017_obessa,7.455,6.393
NG023017_okene-eba-agassa-ahache,Okene-eba / Agassa/ Ahache,Okene-eba / Agassa/ Ahache,okene-eba-agassa-ahache,NG023017_okene-eba-agassa-ahache,7.455,6.393
NG023017_onyukoko,Onyukoko,Onyukoko,onyukoko,NG023017_onyukoko,7.455,6.393
NG023017_orietesu,Orietesu,Orietesu,orietesu,NG023017_orietesu,7.455,6.393
NG023017_otutu,Otutu,Otutu,otutu,NG023017_otutu,7.455,6.393
NG023017_upogoroodenku,Upogoro/odenku,Upogoro/odenku,upogoroodenku,NG023017_upogoroodenku,7.455,6.393
