id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG012017_avbiosi,Avbiosi,Avbiosi,avbiosi,NG012017_avbiosi,6.934,5.887
NG012017_eme-oraoke,Eme-ora/oke,Eme-ora/oke,eme-oraoke,NG012017_eme-oraoke,6.934,5.887
NG012017_eruere,Eruere,Eruere,eruere,NG012017_eruere,6.934,5.887
NG012017_okpuje,Okpuje,Okpuje,okpuje,NG012017_okpuje,6.934,5.887
NG012017_ozalla,Ozalla,Ozalla,ozalla,NG012017_ozalla,6.934,5.887
NG012017_sabongidaoraogbeturu,Sabongida/ora/ogbeturu,Sabongida/ora/ogbeturu,sabongidaoraogbeturu,NG012017_sabongidaoraogbeturu,6.934,5.887
NG012017_sobe,Sobe,Sobe,sobe,NG012017_sobe,6.934,5.887
NG012017_uhonmora,Uhonmora,Uhonmora,uhonmora,NG012017_uhonmora,6.934,5.887
NG012017_ukhuse--osi,Ukhuse -osi,Ukhuse -osi,ukhuse--osi,NG012017_ukhuse--osi,6.934,5.887
NG012017_uzebba-i,Uzebba I,Uzebba I,uzebba-i,NG012017_uzebba-i,6.934,5.887
NG012017_uzebba-ii,Uzebba Ii,Uzebba Ii,uzebba-ii,NG012017_uzebba-ii,6.934,5.887
