id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG034012_gandi-a,Gandi 'a',Gandi 'a',gandi-a,NG034012_gandi-a,12.998,5.768
NG034012_gandi-b,Gandi 'b',Gandi 'b',gandi-b,NG034012_gandi-b,12.998,5.768
NG034012_gawakuke,Gawakuke,Gawakuke,gawakuke,NG034012_gawakuke,12.998,5.768
NG034012_gwaddodigidan-bu-wai,Gwaddodi/gidan Bu Wai,Gwaddodi/gidan Bu Wai,gwaddodigidan-bu-wai,NG034012_gwaddodigidan-bu-wai,12.998,5.768
NG034012_kurya,Kurya,Kurya,kurya,NG034012_kurya,12.998,5.768
NG034012_rabah,Rabah,Rabah,rabah,NG034012_rabah,12.998,5.768
NG034012_rara,Rara,Rara,rara,NG034012_rara,12.998,5.768
NG034012_rijimaikujera,Riji/maikujera,Riji/maikujera,rijimaikujera,NG034012_rijimaikujera,12.998,5.768
NG034012_tsamiya,Tsamiya,Tsamiya,tsamiya,NG034012_tsamiya,12.998,5.768
NG034012_tursa,Tursa,Tursa,tursa,NG034012_tursa,12.998,5.768
NG034012_yar-tsakuwa,Yar Tsakuwa,Yar Tsakuwa,yar-tsakuwa,NG034012_yar-tsakuwa,12.998,5.768
